1677,34,0.13
1678,28,0.11
1679,35,0.15
1680,34,0.13
1681,27,0.08
1682,34,0.13
1683,34,0.13
1684,34,0.13
1685,35,0.13
1686,14,0.05
1687,34,0.13
1688,34,0.13
1689,34,0.13
1690,34,0.13
1691,28,0.11
1692,12,0.05
1693,13,0.05
1694,34,0.13
1695,34,0.13
1696,18,0.06
1697,34,0.13
1698,30,0.11
1699,16,0.06
1700,34,0.13
1701,34,0.13
1702,34,0.13
1703,34,0.13
1704,35,0.13
1705,27,0.08
1706,17,0.06
1707,17,0.06
1708,27,0.08
1709,28,0.1
1710,34,0.13
1711,34,0.13
1712,34,0.13
1713,34,0.13
1714,34,0.13
1715,18,0.06
1716,36,0.15
1717,14,0.05
1718,34,0.13
1719,34,0.15
1720,34,0.13
1721,34,0.13
1722,34,0.13
1723,13,0.05
1724,34,0.13
1725,32,0.11
1726,27,0.08
1727,34,0.13
1728,34,0.13
1729,34,0.13
1730,30,0.11
1731,34,0.15
1732,34,0.13
1733,34,0.13
1734,34,0.13
1735,34,0.13
1736,34,0.13
1737,30,0.11
1738,12,0.05
1739,34,0.13
1740,34,0.13
1741,27,0.08
1742,22,0.08
1743,34,0.13
1744,34,0.13
1745,34,0.13
1746,34,0.13
1747,34,0.13
1748,34,0.13
1749,34,0.13
1750,34,0.13
1751,34,0.13
1752,34,0.13
1753,34,0.13
1754,34,0.13
1755,34,0.13
1756,16,0.06
1757,28,0.13
1758,19,0.08
1759,16,0.06
1760,34,0.13
1761,33,0.11
1762,35,0.13
1763,31,0.11
1764,34,0.13
1765,34,0.13
1766,34,0.13
1767,34,0.13
1768,34,0.13
1769,34,0.13
1770,27,0.11
1771,34,0.13
1772,13,0.05
1773,34,0.13
1774,34,0.13
1775,34,0.13
1776,34,0.13
1777,34,0.13
1778,30,0.11
1779,34,0.13
1780,34,0.13
1781,34,0.13
1782,15,0.06
1783,34,0.13
1784,27,0.08
1785,34,0.13
1786,34,0.13
1787,34,0.13
1788,34,0.13
1789,34,0.13
1790,34,0.13
1791,34,0.13
1792,34,0.13
1793,34,0.13
1794,34,0.13
1795,34,0.13
1796,34,0.13
1797,34,0.13
1798,34,0.13
1799,34,0.13
1800,34,0.13
1801,34,0.13
1802,34,0.13
1803,17,0.06
1804,34,0.13
1805,18,0.06
1806,34,0.13
1807,34,0.13
1808,34,0.13
1809,34,0.13
1810,34,0.13
1811,34,0.13
1812,35,0.13
1813,34,0.13
1814,34,0.13
1815,34,0.13
1816,28,0.13
1817,34,0.13
1818,15,0.06
1819,34,0.13
1820,34,0.13
1821,13,0.05
1822,34,0.13
1823,34,0.13
1824,12,0.05
1825,34,0.13
1826,34,0.13
1827,34,0.13
1828,28,0.13
1829,34,0.13
1830,34,0.13
1831,34,0.13
1832,34,0.15
1833,18,0.06
1834,22,0.08
1835,28,0.1
1836,28,0.08
1837,34,0.13
1838,34,0.13
1839,34,0.13
1840,34,0.13
1841,34,0.13
1842,34,0.13
1843,34,0.13
1844,34,0.13
1845,34,0.13
1846,34,0.13
1847,34,0.13
1848,34,0.13
1849,18,0.06
1850,28,0.13
1851,34,0.13
1852,34,0.13
1853,34,0.13
1854,27,0.08
1855,13,0.05
1856,27,0.08
1857,34,0.13
1858,28,0.1
1859,34,0.13
1860,15,0.05
1861,34,0.13
1862,34,0.13
1863,34,0.13
1864,34,0.13
1865,34,0.13
1866,34,0.13
1867,34,0.13
1868,34,0.13
1869,34,0.13
1870,34,0.13
1871,34,0.13
1872,17,0.06
1873,34,0.13
1874,34,0.13
1875,34,0.13
1876,36,0.13
1877,34,0.13
1878,34,0.13
1879,34,0.13
1880,26,0.1
1881,34,0.13
1882,34,0.13
1883,34,0.13
1884,34,0.13
1885,34,0.13
1886,16,0.06
1887,34,0.13
1888,34,0.13
1889,27,0.08
1890,34,0.13
1891,34,0.13
1892,34,0.13
1893,34,0.13
1894,34,0.13
1895,34,0.13
1896,34,0.13
1897,34,0.13
1898,34,0.13
1899,34,0.13
1900,34,0.13
1901,34,0.13
1902,34,0.13
1903,34,0.13
1904,34,0.13
1905,34,0.13
1906,34,0.13
1907,34,0.13
1908,34,0.13
1909,34,0.13
1910,34,0.13
1911,34,0.13
1912,32,0.11
1913,34,0.13
1914,34,0.13
1915,35,0.13
1916,34,0.13
1917,34,0.13
1918,34,0.13
1919,34,0.13
1920,34,0.13
1921,34,0.13
1922,34,0.13
1923,34,0.13
1924,34,0.13
1925,34,0.13
1926,34,0.13
1927,34,0.13
1928,34,0.13
1929,34,0.13
1930,34,0.13
1931,34,0.13
1932,34,0.13
1933,34,0.13
1934,34,0.13
1935,34,0.13
1936,34,0.13
1937,34,0.13
1938,34,0.13
1939,34,0.13
1940,34,0.13
1941,34,0.13
1942,34,0.13
1943,34,0.13
1944,34,0.13
1945,34,0.13
1946,16,0.06
1947,34,0.13
1948,34,0.13
1949,35,0.13
1950,34,0.13
1951,34,0.13
1952,34,0.13
1953,34,0.13
1954,34,0.13
1955,34,0.13
1956,12,0.05
1957,34,0.13
1958,13,0.05
1959,34,0.13
1960,34,0.13
1961,34,0.13
1962,34,0.13
1963,34,0.13
1964,34,0.13
1965,34,0.13
1966,34,0.13
1967,34,0.13
1968,34,0.13
1969,34,0.13
1970,27,0.1
1971,28,0.11
1972,34,0.13
1973,19,0.08
1974,34,0.13
1975,34,0.13
1976,34,0.13
1977,34,0.13
1978,34,0.13
1979,19,0.08
1980,34,0.13
1981,34,0.13
1982,34,0.13
1983,34,0.13
1984,34,0.13
1985,34,0.13
1986,29,0.11
1987,34,0.13
1988,34,0.13
1989,34,0.13
1990,34,0.13
1991,34,0.13
1992,23,0.1
1993,34,0.13
1994,34,0.13
1995,12,0.05
1996,34,0.13
1997,34,0.13
1998,34,0.13
1999,34,0.13
2000,34,0.13
2001,34,0.13
2002,34,0.13
2003,34,0.13
2004,34,0.13
2005,34,0.13
2006,34,0.13
2007,34,0.13
2008,34,0.13
2009,27,0.08
2010,13,0.05
2011,34,0.13
2012,34,0.13
2013,34,0.13
2014,34,0.13
2015,34,0.13
2016,34,0.13
2017,34,0.13
2018,34,0.13
2019,34,0.13
2020,34,0.13
2021,15,0.06
2022,34,0.13
2023,34,0.13
2024,34,0.13
2025,12,0.05
2026,34,0.13
2027,34,0.13
2028,28,0.13
2029,34,0.13
2030,34,0.13
2031,34,0.13
2032,34,0.13
2033,34,0.13
2034,34,0.13
2035,34,0.13
2036,34,0.13
2037,34,0.13
2038,34,0.15
2039,28,0.11
2040,34,0.13
2041,34,0.13
2042,34,0.13
2043,34,0.13
2044,34,0.13
2045,34,0.13
2046,34,0.13
2047,34,0.13
2048,34,0.13
2049,34,0.13
2050,34,0.13
2051,34,0.13
2052,36,0.13
2053,34,0.13
2054,34,0.13
2055,34,0.13
2056,34,0.13
2057,34,0.13
2058,34,0.13
2059,34,0.13
2060,34,0.13
2061,34,0.13
2062,34,0.13
2063,34,0.13
2064,34,0.13
2065,34,0.13
2066,34,0.13
2067,34,0.13
2068,34,0.13
2069,34,0.13
2070,34,0.13
2071,34,0.13
2072,34,0.13
2073,34,0.13
2074,34,0.13
2075,35,0.13
2076,34,0.13
2077,34,0.13
2078,34,0.13
2079,34,0.13
2080,34,0.13
2081,34,0.13
2082,34,0.13
2083,34,0.13
2084,34,0.13
2085,35,0.13
2086,34,0.13
2087,21,0.08
2088,34,0.13
2089,34,0.13
2090,34,0.13
2091,34,0.13
2092,34,0.13
2093,34,0.15
2094,34,0.13
2095,34,0.13
2096,34,0.13
2097,34,0.13
2098,34,0.13
2099,34,0.13
2100,34,0.13
2101,34,0.13
2102,34,0.13
2103,34,0.13
2104,34,0.13
2105,34,0.13
2106,34,0.13
2107,34,0.13
2108,34,0.13
2109,34,0.13
2110,34,0.13
2111,34,0.13
2112,34,0.13
2113,34,0.13
2114,34,0.13
2115,34,0.13
2116,34,0.13
2117,34,0.13
2118,34,0.13
2119,34,0.13
2120,27,0.11
2121,34,0.13
2122,34,0.13
2123,34,0.13
2124,34,0.13
2125,34,0.13
2126,27,0.1
2127,34,0.13
2128,34,0.13
2129,34,0.13
2130,34,0.13
2131,34,0.13
2132,34,0.13
2133,36,0.13
2134,33,0.11
2135,34,0.13
2136,34,0.13
2137,34,0.13
2138,34,0.13
2139,34,0.13
2140,34,0.13
2141,34,0.13
2142,34,0.13
2143,34,0.13
2144,34,0.13
2145,34,0.13
2146,34,0.13
2147,34,0.13
2148,34,0.13
2149,34,0.13
2150,34,0.13
2151,34,0.13
2152,34,0.13
2153,34,0.13
2154,34,0.13
2155,34,0.13
2156,34,0.13
2157,34,0.13
2158,34,0.13
2159,34,0.13
2160,34,0.13
2161,34,0.13
2162,34,0.13
2163,34,0.15
2164,34,0.13
2165,34,0.13
2166,34,0.13
2167,34,0.13
2168,27,0.08
2169,34,0.13
2170,34,0.13
2171,34,0.13
2172,34,0.13
2173,34,0.13
2174,34,0.13
2175,34,0.13
2176,34,0.13
2177,34,0.13
2178,34,0.13
2179,34,0.13
2180,34,0.13
2181,34,0.13
2182,34,0.13
2183,34,0.13
2184,34,0.13
2185,34,0.13
2186,34,0.13
2187,34,0.13
2188,34,0.13
2189,34,0.13
2190,34,0.13
2191,34,0.13
2192,34,0.13
2193,34,0.13
2194,34,0.13
2195,34,0.13
2196,28,0.1
2197,34,0.13
2198,34,0.13
2199,34,0.13
2200,34,0.13
2201,34,0.13
2202,34,0.13
2203,34,0.13
2204,34,0.13
2205,34,0.13
2206,34,0.13
2207,19,0.08
2208,34,0.13
2209,19,0.06
2210,34,0.13
2211,34,0.13
2212,34,0.13
2213,34,0.13
2214,34,0.13
2215,34,0.13
2216,35,0.13
2217,34,0.13
2218,34,0.13
2219,34,0.13
2220,34,0.13
2221,34,0.13
2222,34,0.13
2223,34,0.13
2224,34,0.13
2225,34,0.13
2226,34,0.13
2227,34,0.13
2228,34,0.13
2229,34,0.13
2230,34,0.13
2231,34,0.13
2232,34,0.13
2233,34,0.13
2234,34,0.13
2235,34,0.13
2236,34,0.13
2237,34,0.13
2238,34,0.13
2239,34,0.13
2240,34,0.13
2241,34,0.13
2242,34,0.13
2243,34,0.13
2244,34,0.15
2245,34,0.13
2246,34,0.13
2247,35,0.13
2248,34,0.13
2249,34,0.13
2250,34,0.13
2251,34,0.13
2252,34,0.13
2253,34,0.13
2254,34,0.13
2255,34,0.13
2256,34,0.13
2257,34,0.13
2258,34,0.13
2259,34,0.13
2260,34,0.13
2261,34,0.13
2262,34,0.13
2263,34,0.13
2264,34,0.13
2265,34,0.13
2266,34,0.13
2267,34,0.13
2268,34,0.13
2269,34,0.13
2270,34,0.13
2271,34,0.13
2272,34,0.13
2273,34,0.13
2274,34,0.13
2275,34,0.13
2276,34,0.13
2277,34,0.13
2278,34,0.13
2279,34,0.13
2280,34,0.13
2281,34,0.13
2282,34,0.13
2283,34,0.13
2284,34,0.13
2285,34,0.13
2286,34,0.13
2287,34,0.13
2288,34,0.13
2289,34,0.13
2290,34,0.13
2291,34,0.13
2292,34,0.13
2293,34,0.13
2294,34,0.13
2295,34,0.13
2296,34,0.13
2297,34,0.13
2298,34,0.13
2299,34,0.13
2300,34,0.13
2301,34,0.13
2302,34,0.13
2303,34,0.13
2304,34,0.13
2305,34,0.13
2306,34,0.13
2307,34,0.13
2308,34,0.13
2309,34,0.13
2310,34,0.13
2311,34,0.13
2312,34,0.13
2313,34,0.13
2314,34,0.13
2315,34,0.13
2316,34,0.13
2317,34,0.13
2318,34,0.13
2319,34,0.13
2320,34,0.13
2321,34,0.13
2322,34,0.13
2323,34,0.13
2324,34,0.13
2325,34,0.13
2326,34,0.13
2327,34,0.13
2328,34,0.13
2329,34,0.13
2330,34,0.13
2331,34,0.13
2332,34,0.13
2333,34,0.13
2334,34,0.13
2335,34,0.13
2336,34,0.13
2337,34,0.13
2338,34,0.13
2339,34,0.13
2340,34,0.13
2341,34,0.13
2342,34,0.13
2343,34,0.13
2344,34,0.13
2345,34,0.13
2346,34,0.13
2347,34,0.13
2348,34,0.13
2349,34,0.13
2350,34,0.13
2351,34,0.13
2352,34,0.13
2353,34,0.13
2354,34,0.13
2355,34,0.13
2356,34,0.13
2357,34,0.13
2358,34,0.13
2359,34,0.13
2360,34,0.13
2361,34,0.13
2362,34,0.13
2363,34,0.13
2364,34,0.13
2365,34,0.13
2366,34,0.13
2367,34,0.13
2368,34,0.13
2369,34,0.13
2370,34,0.13
2371,34,0.13
2372,34,0.13
2373,34,0.13
2374,34,0.13
2375,34,0.13
2376,34,0.13
2377,34,0.13
2378,27,0.11
2379,34,0.13
2380,34,0.13
2381,34,0.13
2382,34,0.13
2383,34,0.13
2384,34,0.13
2385,34,0.13
2386,34,0.13
2387,34,0.13
2388,34,0.13
2389,34,0.13
2390,34,0.13
2391,34,0.13
2392,34,0.13
2393,34,0.13
2394,34,0.13
2395,34,0.13
2396,34,0.13
2397,34,0.13
2398,34,0.13
2399,34,0.13
2400,34,0.13
2401,34,0.13
2402,34,0.13
2403,34,0.13
2404,34,0.13
2405,34,0.13
2406,34,0.13
2407,34,0.13
2408,34,0.13
2409,34,0.13
2410,34,0.13
2411,34,0.13
2412,34,0.13
2413,34,0.13
2414,34,0.13
2415,34,0.13
2416,34,0.13
2417,34,0.13
2418,34,0.13
2419,34,0.13
2420,34,0.13
2421,34,0.13
2422,34,0.13
2423,34,0.13
2424,34,0.13
2425,34,0.13
2426,34,0.13
2427,34,0.13
2428,34,0.13
2429,34,0.13
2430,34,0.13
2431,34,0.13
2432,34,0.13
2433,34,0.13
2434,34,0.13
2435,34,0.13
2436,34,0.13
2437,34,0.13
2438,34,0.13
2439,34,0.13
2440,34,0.13
2441,34,0.13
2442,34,0.13
2443,34,0.13
2444,34,0.13
2445,34,0.13
2446,34,0.13
2447,34,0.13
2448,34,0.13
2449,34,0.13
2450,34,0.13
2451,34,0.13
2452,34,0.13
2453,34,0.13
2454,34,0.13
2455,34,0.13
2456,34,0.13
2457,34,0.13
2458,34,0.13
2459,34,0.13
2460,34,0.13
2461,34,0.13
2462,34,0.13
2463,34,0.13
2464,34,0.13
2465,34,0.13
2466,34,0.13
2467,34,0.13
2468,34,0.13
2469,34,0.13
2470,34,0.13
2471,34,0.13
2472,34,0.13
2473,34,0.13
2474,34,0.13
2475,34,0.13
2476,34,0.13
2477,34,0.13
2478,34,0.13
2479,34,0.13
2480,34,0.13
2481,34,0.13
2482,34,0.13
2483,34,0.13
2484,34,0.13
2485,34,0.13
2486,34,0.13
2487,34,0.13
2488,34,0.13
2489,34,0.13
2490,34,0.13
2491,34,0.13
2492,34,0.13
2493,34,0.13
2494,34,0.13
2495,34,0.13
2496,34,0.13
2497,34,0.13
2498,34,0.13
2499,34,0.13
2500,15,0.06
2501,34,0.13
2502,34,0.13
2503,34,0.13
2504,34,0.13
2505,34,0.13
2506,34,0.13
2507,34,0.13
2508,34,0.13
2509,34,0.13
2510,34,0.13
2511,34,0.13
2512,34,0.13
2513,34,0.13
2514,34,0.13
2515,34,0.13
2516,34,0.13
2517,34,0.13
2518,34,0.13
2519,34,0.13
2520,34,0.13
2521,34,0.13
2522,34,0.13
2523,34,0.13
2524,34,0.13
2525,34,0.13
2526,34,0.13
2527,34,0.13
2528,34,0.13
2529,34,0.13
2530,34,0.13
2531,34,0.13
2532,34,0.13
2533,34,0.13
2534,34,0.13
2535,34,0.13
2536,34,0.13
2537,34,0.13
2538,34,0.13
2539,34,0.13
2540,34,0.13
2541,34,0.13
2542,34,0.13
2543,34,0.13
2544,34,0.13
2545,34,0.13
2546,34,0.13
2547,34,0.13
2548,34,0.13
2549,34,0.13
2550,34,0.13
2551,34,0.13
2552,34,0.13
2553,34,0.13
2554,34,0.13
2555,34,0.13
2556,34,0.13
2557,34,0.13
2558,34,0.13
2559,34,0.13
2560,34,0.13
2561,34,0.13
2562,34,0.13
2563,34,0.13
2564,34,0.13
2565,34,0.13
2566,34,0.13
2567,34,0.13
2568,34,0.13
2569,34,0.13
2570,34,0.13
2571,34,0.13
2572,34,0.13
2573,34,0.13
2574,34,0.13
2575,34,0.13
2576,34,0.13
2577,34,0.13
2578,34,0.13
2579,34,0.13
2580,34,0.13
2581,34,0.13
2582,34,0.13
2583,34,0.13
2584,34,0.13
2585,34,0.13
2586,34,0.13
2587,34,0.13
2588,34,0.13
2589,34,0.13
2590,34,0.13
2591,34,0.13
2592,34,0.13
2593,34,0.13
2594,34,0.13
2595,34,0.13
2596,34,0.13
2597,34,0.13
2598,34,0.13
2599,34,0.13
2600,34,0.13
2601,34,0.13
2602,34,0.13
2603,34,0.13
2604,34,0.13
2605,34,0.13
2606,34,0.13
2607,35,0.13
2608,34,0.13
2609,34,0.13
2610,34,0.13
2611,34,0.13
2612,34,0.13
2613,34,0.13
2614,34,0.13
2615,34,0.13
2616,34,0.13
2617,35,0.13
2618,34,0.13
2619,34,0.13
2620,34,0.13
2621,34,0.13
2622,34,0.13
2623,34,0.13
2624,34,0.13
2625,34,0.13
2626,34,0.13
2627,34,0.13
2628,34,0.13
2629,34,0.13
2630,34,0.13
2631,34,0.13
2632,34,0.13
2633,34,0.13
2634,34,0.13
2635,34,0.13
2636,34,0.13
2637,34,0.13
2638,34,0.13
2639,34,0.13
2640,34,0.13
2641,34,0.13
2642,34,0.13
2643,34,0.13
2644,34,0.13
2645,34,0.13
2646,34,0.13
2647,34,0.13
2648,34,0.13
2649,34,0.13
2650,34,0.13
2651,34,0.13
2652,34,0.13
2653,34,0.13
2654,34,0.13
2655,34,0.13
2656,34,0.13
2657,34,0.13
2658,34,0.13
2659,34,0.13
2660,34,0.13
2661,34,0.13
2662,34,0.13
2663,34,0.13
2664,34,0.13
2665,34,0.13
2666,34,0.13
2667,34,0.13
2668,34,0.13
2669,34,0.13
2670,28,0.1
2671,34,0.13
2672,34,0.13
2673,34,0.13
2674,34,0.13
2675,34,0.13
2676,34,0.13
2677,34,0.13
2678,34,0.13
2679,34,0.13
2680,34,0.13
2681,34,0.13
2682,34,0.13
2683,34,0.13
2684,34,0.13
2685,34,0.13
2686,34,0.13
2687,34,0.13
2688,34,0.13
2689,34,0.13
2690,34,0.13
2691,34,0.13
2692,34,0.13
2693,34,0.13
2694,34,0.13
2695,34,0.13
2696,34,0.13
2697,34,0.13
2698,34,0.13
2699,34,0.13
2700,34,0.13
2701,34,0.13
2702,34,0.13
2703,34,0.13
2704,34,0.13
2705,34,0.13
2706,34,0.13
2707,34,0.13
2708,34,0.13
2709,34,0.13
2710,34,0.13
2711,34,0.13
2712,34,0.13
2713,34,0.13
2714,34,0.13
2715,34,0.13
2716,34,0.13
2717,34,0.13
2718,34,0.13
2719,34,0.13
2720,34,0.13
2721,34,0.13
2722,34,0.13
2723,34,0.13
2724,34,0.13
2725,34,0.13
2726,34,0.13
2727,34,0.13
2728,34,0.13
2729,34,0.13
2730,34,0.13
2731,34,0.13
2732,34,0.13
2733,34,0.13
2734,34,0.13
2735,34,0.13
2736,34,0.13
2737,34,0.13
2738,34,0.13
2739,34,0.13
2740,34,0.13
2741,34,0.13
2742,34,0.13
2743,34,0.13
2744,34,0.13
2745,34,0.13
2746,34,0.13
2747,34,0.13
2748,34,0.13
2749,34,0.13
2750,34,0.13
2751,34,0.13
2752,34,0.13
2753,34,0.13
2754,34,0.13
2755,34,0.13
2756,34,0.13
2757,34,0.13
2758,34,0.13
2759,34,0.13
2760,34,0.13
2761,34,0.13
2762,34,0.13
2763,34,0.13
2764,34,0.13
2765,34,0.13
2766,34,0.13
2767,34,0.13
2768,34,0.13
2769,34,0.13
2770,34,0.13
2771,34,0.13
2772,34,0.13
2773,34,0.13
2774,34,0.13
2775,34,0.13
2776,34,0.13
2777,34,0.13
2778,34,0.13
2779,34,0.13
2780,34,0.13
2781,34,0.13
2782,34,0.13
2783,34,0.13
2784,34,0.13
2785,34,0.13
2786,34,0.13
2787,34,0.13
2788,34,0.13
2789,34,0.13
2790,34,0.13
2791,34,0.13
2792,34,0.13
2793,34,0.13
2794,34,0.13
2795,34,0.13
2796,34,0.13
2797,34,0.13
2798,34,0.13
2799,34,0.13
2800,34,0.13
2801,34,0.13
2802,34,0.13
2803,34,0.13
2804,34,0.13
2805,34,0.13
2806,34,0.13
2807,34,0.13
2808,34,0.13
2809,34,0.13
2810,34,0.13
2811,34,0.13
2812,34,0.13
2813,34,0.13
2814,34,0.13
2815,34,0.13
2816,34,0.13
2817,34,0.13
2818,34,0.13
2819,34,0.13
2820,34,0.13
2821,34,0.13
2822,34,0.13
2823,34,0.13
2824,34,0.13
2825,34,0.13
2826,34,0.13
2827,34,0.13
2828,34,0.13
2829,34,0.13
2830,17,0.06
2831,34,0.13
2832,34,0.13
2833,34,0.13
2834,34,0.13
2835,34,0.13
2836,34,0.13
2837,28,0.13
2838,34,0.13
2839,34,0.13
2840,34,0.13
2841,34,0.13
2842,34,0.13
2843,34,0.13
2844,34,0.13
2845,34,0.13
2846,34,0.13
2847,34,0.13
2848,34,0.13
2849,34,0.13
2850,34,0.13
2851,34,0.13
2852,34,0.13
2853,34,0.13
2854,34,0.13
2855,34,0.13
2856,34,0.13
2857,34,0.13
2858,34,0.13
2859,34,0.13
2860,34,0.13
2861,34,0.13
2862,34,0.13
2863,34,0.13
2864,34,0.13
2865,34,0.13
2866,34,0.13
2867,34,0.13
2868,34,0.13
2869,34,0.13
2870,34,0.13
2871,34,0.13
2872,34,0.13
2873,34,0.13
2874,34,0.13
2875,34,0.13
2876,34,0.13
2877,34,0.13
2878,34,0.13
2879,34,0.13
2880,34,0.13
2881,34,0.13
2882,34,0.13
2883,34,0.13
2884,34,0.13
2885,34,0.13
2886,34,0.13
2887,34,0.13
2888,34,0.13
2889,34,0.13
2890,34,0.13
2891,34,0.13
2892,34,0.13
2893,34,0.13
2894,34,0.13
2895,34,0.13
2896,34,0.13
2897,34,0.13
2898,34,0.13
2899,34,0.13
2900,34,0.13
2901,34,0.13
2902,34,0.13
2903,34,0.13
2904,34,0.13
2905,34,0.13
2906,34,0.13
2907,34,0.13
2908,34,0.13
2909,34,0.13
2910,34,0.13
2911,34,0.13
2912,34,0.13
2913,34,0.13
2914,34,0.13
2915,34,0.13
2916,34,0.13
2917,34,0.13
2918,34,0.13
2919,34,0.13
2920,34,0.13
2921,34,0.13
2922,34,0.13
2923,34,0.13
2924,34,0.13
2925,34,0.13
2926,34,0.13
2927,34,0.13
2928,34,0.13
2929,34,0.13
2930,34,0.13
2931,34,0.13
2932,34,0.13
2933,34,0.13
2934,34,0.13
2935,34,0.13
2936,34,0.13
2937,34,0.13
2938,34,0.13
2939,34,0.13
2940,34,0.13
2941,34,0.13
2942,34,0.13
2943,34,0.13
2944,34,0.13
2945,34,0.13
2946,34,0.13
2947,34,0.13
2948,34,0.13
2949,34,0.13
2950,34,0.13
2951,34,0.13
2952,34,0.13
2953,34,0.13
2954,34,0.13
2955,34,0.13
2956,34,0.13
2957,34,0.13
2958,34,0.13
2959,34,0.13
2960,34,0.13
2961,34,0.13
2962,34,0.13
2963,34,0.13
2964,34,0.13
2965,34,0.13
2966,34,0.13
2967,34,0.13
2968,34,0.13
2969,34,0.13
2970,34,0.13
2971,34,0.13
2972,34,0.13
2973,34,0.13
2974,34,0.13
2975,34,0.13
2976,34,0.13
2977,34,0.13
2978,34,0.13
2979,34,0.13
2980,34,0.13
2981,34,0.13
2982,34,0.13
2983,34,0.13
2984,34,0.13
2985,34,0.13
2986,34,0.13
2987,34,0.13
2988,34,0.13
2989,34,0.13
2990,34,0.13
2991,34,0.13
2992,34,0.13
2993,34,0.13
2994,34,0.13
2995,34,0.13
2996,34,0.13
2997,34,0.13
2998,34,0.13
2999,34,0.13
3000,34,0.13
3001,34,0.13
3002,34,0.13
3003,34,0.13
3004,34,0.13
3005,34,0.13
3006,34,0.13
3007,34,0.13
3008,34,0.13
3009,34,0.13
3010,34,0.13
3011,34,0.13
3012,34,0.13
3013,34,0.13
3014,34,0.13
3015,34,0.13
3016,34,0.13
3017,34,0.13
3018,34,0.13
3019,34,0.13
3020,34,0.13
3021,34,0.13
3022,34,0.13
3023,34,0.13
3024,34,0.13
3025,34,0.13
3026,34,0.13
3027,34,0.13
3028,34,0.13
3029,34,0.13
3030,34,0.13
3031,34,0.13
3032,34,0.13
3033,34,0.13
3034,34,0.13
3035,34,0.13
3036,34,0.13
3037,34,0.13
3038,34,0.13
3039,34,0.13
3040,34,0.13
3041,34,0.13
3042,34,0.13
3043,34,0.13
3044,34,0.13
3045,34,0.13
3046,34,0.13
3047,34,0.13
3048,34,0.13
3049,34,0.13
3050,34,0.13
3051,28,0.1
3052,34,0.13
3053,34,0.13
3054,34,0.13
3055,34,0.13
3056,34,0.13
3057,34,0.13
3058,34,0.13
3059,34,0.13
3060,34,0.13
3061,34,0.13
3062,34,0.13
3063,34,0.13
3064,34,0.13
3065,34,0.13
3066,34,0.13
3067,34,0.13
3068,34,0.13
3069,34,0.13
3070,34,0.13
3071,34,0.13
3072,34,0.13
3073,34,0.13
3074,34,0.13
3075,34,0.13
3076,34,0.13
3077,34,0.13
3078,34,0.13
3079,34,0.13
3080,34,0.13
3081,34,0.13
3082,34,0.13
3083,34,0.13
3084,34,0.13
3085,34,0.13
3086,34,0.13
3087,34,0.13
3088,34,0.13
3089,34,0.13
3090,34,0.13
3091,34,0.13
3092,34,0.13
3093,34,0.13
3094,34,0.13
3095,34,0.13
3096,34,0.13
3097,34,0.13
3098,34,0.13
3099,34,0.13
3100,34,0.13
3101,34,0.13
3102,34,0.13
3103,34,0.13
3104,34,0.13
3105,34,0.13
3106,34,0.13
3107,34,0.13
3108,34,0.13
3109,34,0.13
3110,34,0.13
3111,34,0.13
3112,34,0.13
3113,34,0.13
3114,34,0.13
3115,34,0.13
3116,34,0.13
3117,34,0.13
3118,34,0.13
3119,34,0.13
3120,34,0.13
3121,34,0.13
3122,34,0.13
3123,34,0.13
3124,34,0.13
3125,34,0.13
3126,34,0.13
3127,34,0.13
3128,34,0.13
3129,34,0.13
3130,34,0.13
3131,34,0.13
3132,34,0.13
3133,34,0.13
3134,34,0.13
3135,34,0.13
3136,34,0.13
3137,34,0.13
3138,34,0.13
3139,34,0.13
3140,34,0.13
3141,34,0.13
3142,34,0.13
3143,34,0.13
3144,34,0.13
3145,34,0.13
3146,34,0.13
3147,34,0.13
3148,34,0.13
3149,34,0.13
3150,34,0.13
3151,34,0.13
3152,34,0.13
3153,34,0.13
3154,34,0.13
3155,34,0.13
3156,34,0.13
3157,34,0.13
3158,34,0.13
3159,34,0.13
3160,34,0.13
3161,34,0.13
3162,34,0.13
3163,34,0.13
3164,34,0.13
3165,34,0.13
3166,34,0.13
3167,34,0.13
3168,34,0.13
3169,34,0.13
3170,34,0.13
3171,34,0.13
3172,34,0.13
3173,34,0.13
3174,34,0.13
3175,34,0.13
3176,34,0.13
3177,34,0.13
3178,34,0.13
3179,34,0.13
3180,34,0.13
3181,34,0.13
3182,34,0.13
3183,34,0.13
3184,34,0.13
3185,34,0.13
3186,34,0.13
3187,34,0.13
3188,34,0.13
3189,34,0.13
3190,34,0.13
3191,34,0.13
3192,34,0.13
3193,34,0.13
3194,34,0.13
3195,34,0.13
3196,34,0.13
3197,34,0.13
3198,34,0.13
3199,34,0.13
3200,34,0.13
3201,19,0.08
3202,34,0.13
3203,34,0.13
3204,34,0.13
3205,34,0.13
3206,34,0.13
3207,34,0.13
3208,34,0.13
3209,34,0.13
3210,34,0.13
3211,34,0.13
3212,34,0.13
3213,34,0.13
3214,34,0.13
3215,34,0.13
3216,34,0.13
3217,34,0.13
3218,34,0.13
3219,34,0.13
3220,34,0.13
3221,34,0.13
3222,34,0.13
3223,34,0.13
3224,34,0.13
3225,34,0.13
3226,34,0.13
3227,34,0.13
3228,34,0.13
3229,34,0.13
3230,34,0.13
3231,34,0.13
